capacity,soc,current,half_voltage,final_voltage
612.61,51.05,78.76,1.73,3.46
612.44,51.03,78.73,1.73,3.46
612.27,51.02,78.74,1.73,3.46
612.1,51,78.72,1.73,3.46
611.93,50.99,78.74,1.73,3.46
611.75,50.98,78.73,1.73,3.46
611.58,50.96,78.73,1.73,3.46
611.41,50.95,78.73,1.73,3.46
611.24,50.93,78.72,1.73,3.46
611.07,50.92,78.73,1.73,3.46
610.9,50.9,78.7,1.73,3.46
610.73,50.89,78.7,1.73,3.46
610.56,50.88,78.71,1.73,3.46
610.39,50.86,78.71,1.73,3.46
610.22,50.85,78.71,1.73,3.46
610.05,50.83,78.72,1.73,3.46
609.88,50.82,78.71,1.73,3.46
609.71,50.81,78.7,1.73,3.46
609.54,50.79,78.73,1.73,3.46
609.37,50.78,78.73,1.73,3.46
609.19,50.76,78.74,1.73,3.46
609.02,50.75,78.71,1.73,3.46
608.85,50.73,78.72,1.73,3.46
608.68,50.72,78.72,1.73,3.46
608.51,50.71,78.69,1.73,3.46
608.34,50.69,78.71,1.73,3.46
608.17,50.68,78.72,1.73,3.46
608,50.66,78.7,1.73,3.46
607.83,50.65,78.72,1.73,3.46
607.66,50.63,78.69,1.73,3.46
607.49,50.62,78.69,1.73,3.46
607.32,50.61,78.68,1.73,3.46
607.15,50.59,78.68,1.73,3.46
606.98,50.58,78.7,1.73,3.46
606.81,50.56,78.69,1.73,3.46
606.64,50.55,78.7,1.73,3.46
606.46,50.54,78.71,1.73,3.46
606.29,50.52,78.68,1.73,3.46
606.12,50.51,78.69,1.73,3.46
605.95,50.49,78.69,1.73,3.46
605.78,50.48,78.69,1.73,3.46
605.61,50.46,78.67,1.73,3.46
605.44,50.45,78.71,1.73,3.46
605.27,50.44,78.7,1.73,3.46
605.1,50.42,78.69,1.73,3.46
604.93,50.41,78.67,1.73,3.46
604.76,50.39,78.7,1.73,3.46
604.59,50.38,78.69,1.73,3.46
604.42,50.36,78.69,1.73,3.46
604.25,50.35,78.68,1.73,3.46
604.08,50.34,78.68,1.73,3.46
603.9,50.32,78.69,1.73,3.46
603.73,50.31,78.67,1.73,3.46
603.56,50.29,78.68,1.73,3.46
603.39,50.28,78.66,1.73,3.46
603.22,50.26,78.67,1.73,3.46
603.05,50.25,78.68,1.73,3.46
602.88,50.24,78.68,1.73,3.46
602.71,50.22,78.71,1.73,3.46
602.54,50.21,78.69,1.73,3.46
602.37,50.19,78.68,1.73,3.46
602.2,50.18,78.7,1.73,3.46
602.03,50.17,78.7,1.73,3.46
601.86,50.15,78.69,1.73,3.46
601.69,50.14,78.67,1.73,3.46
601.52,50.12,78.72,1.73,3.46
601.34,50.11,78.71,1.73,3.46
601.17,50.09,78.69,1.73,3.46
601,50.08,78.7,1.73,3.46
600.83,50.07,78.66,1.73,3.46
600.66,50.05,78.68,1.73,3.46
600.49,50.04,78.65,1.73,3.46
600.32,50.02,78.67,1.73,3.46
600.15,50.01,78.66,1.73,3.46
599.98,49.99,78.65,1.73,3.46
599.81,49.98,78.66,1.73,3.46
599.64,49.97,78.65,1.73,3.46
599.47,49.95,78.66,1.73,3.46
599.3,49.94,78.64,1.73,3.46
599.13,49.92,78.61,1.73,3.46
598.96,49.91,78.6,1.73,3.46
598.78,49.89,78.63,1.73,3.46
598.61,49.88,78.64,1.73,3.46
598.44,49.87,78.64,1.73,3.46
598.27,49.85,78.63,1.73,3.46
598.1,49.84,78.64,1.73,3.46
597.93,49.82,78.66,1.73,3.46
597.76,49.81,78.66,1.73,3.46
597.59,49.8,78.64,1.73,3.46
597.42,49.78,78.62,1.73,3.46
597.25,49.77,78.62,1.73,3.46
597.08,49.75,78.63,1.73,3.46
596.91,49.74,78.6,1.73,3.46
596.74,49.72,78.61,1.73,3.46
596.57,49.71,78.61,1.73,3.46
596.4,49.7,78.57,1.73,3.46
596.23,49.68,78.59,1.73,3.46
596.05,49.67,78.59,1.73,3.46
595.88,49.65,78.63,1.73,3.46
595.71,49.64,78.6,1.73,3.46
595.54,49.62,78.62,1.73,3.46
595.37,49.61,78.63,1.73,3.46
595.2,49.6,78.59,1.73,3.46
595.03,49.58,78.57,1.73,3.46
594.86,49.57,78.6,1.73,3.46
594.69,49.55,78.62,1.73,3.46
594.52,49.54,78.6,1.73,3.46
594.35,49.53,78.61,1.73,3.46
594.18,49.51,78.6,1.73,3.46
594.01,49.5,78.59,1.73,3.46
593.84,49.48,78.6,1.73,3.46
593.67,49.47,78.63,1.73,3.46
593.49,49.45,78.61,1.73,3.46
593.32,49.44,78.57,1.73,3.46
593.15,49.43,78.58,1.73,3.46
592.98,49.41,78.59,1.73,3.46
592.81,49.4,78.59,1.73,3.46
592.64,49.38,78.59,1.73,3.46
592.47,49.37,78.61,1.73,3.46
592.3,49.35,78.56,1.73,3.46
592.13,49.34,78.6,1.73,3.46
591.96,49.33,78.57,1.73,3.46
591.79,49.31,78.59,1.73,3.46
591.62,49.3,78.61,1.73,3.46
591.45,49.28,78.56,1.73,3.46
591.28,49.27,78.55,1.73,3.46
591.11,49.25,78.56,1.73,3.46
590.93,49.24,78.56,1.73,3.46
590.76,49.23,78.57,1.73,3.46
590.59,49.21,78.57,1.73,3.46
590.42,49.2,78.56,1.73,3.46
590.25,49.18,78.58,1.72,3.44
590.08,49.17,78.56,1.73,3.46
589.91,49.16,78.58,1.73,3.46
589.74,49.14,78.55,1.73,3.46
589.57,49.13,78.56,1.73,3.46
589.4,49.11,78.56,1.73,3.46
589.23,49.1,78.56,1.73,3.46
589.06,49.08,78.55,1.73,3.46
588.89,49.07,78.55,1.73,3.46
588.72,49.06,78.55,1.73,3.46
588.55,49.04,78.56,1.73,3.46
588.38,49.03,78.56,1.73,3.46
588.2,49.01,78.56,1.73,3.46
588.03,49,78.58,1.73,3.46
587.86,48.98,78.53,1.73,3.46
587.69,48.97,78.52,1.73,3.46
587.52,48.96,78.53,1.73,3.46
587.35,48.94,78.55,1.73,3.46
587.18,48.93,78.52,1.73,3.46
587.01,48.91,78.52,1.73,3.46
586.84,48.9,78.56,1.73,3.46
586.67,48.88,78.56,1.73,3.46
586.5,48.87,78.58,1.73,3.46
586.33,48.86,78.5,1.73,3.46
586.16,48.84,78.43,1.73,3.46
585.99,48.83,78.44,1.73,3.46
585.82,48.81,78.42,1.73,3.46
585.64,48.8,78.39,1.73,3.46
585.47,48.79,78.41,1.73,3.46
585.3,48.77,78.45,1.72,3.44
585.13,48.76,78.43,1.73,3.46
584.96,48.74,78.43,1.73,3.46
584.79,48.73,78.41,1.73,3.46
584.62,48.71,78.4,1.73,3.46
584.45,48.7,78.39,1.73,3.46
584.28,48.69,78.41,1.73,3.46
584.11,48.67,78.42,1.73,3.46
583.94,48.66,78.45,1.73,3.46
583.77,48.64,78.44,1.73,3.46
583.6,48.63,78.43,1.73,3.46
583.43,48.61,78.45,1.73,3.46
583.26,48.6,78.47,1.73,3.46
583.08,48.59,78.43,1.73,3.46
582.91,48.57,78.42,1.73,3.46
582.74,48.56,78.41,1.73,3.46
582.57,48.54,78.4,1.73,3.46
582.4,48.53,78.44,1.73,3.46
582.23,48.52,78.41,1.73,3.46
582.06,48.5,78.42,1.73,3.46
581.89,48.49,78.44,1.73,3.46
581.72,48.47,78.41,1.73,3.46
581.55,48.46,78.43,1.73,3.46
581.38,48.44,78.41,1.73,3.46
581.21,48.43,78.44,1.73,3.46
581.04,48.42,78.44,1.73,3.46
580.87,48.4,78.43,1.73,3.46
580.7,48.39,78.44,1.73,3.46
580.52,48.37,78.41,1.73,3.46
580.35,48.36,78.42,1.73,3.46
580.18,48.34,78.41,1.73,3.46
580.01,48.33,78.4,1.73,3.46
579.84,48.32,78.36,1.73,3.46
579.67,48.3,78.38,1.73,3.46
579.5,48.29,78.37,1.72,3.44
579.33,48.27,78.38,1.73,3.46
579.16,48.26,78.38,1.73,3.46
578.99,48.24,78.39,1.73,3.46
578.82,48.23,78.38,1.73,3.46
578.65,48.22,78.41,1.73,3.46
578.48,48.2,78.38,1.73,3.46
578.31,48.19,78.37,1.73,3.46
578.14,48.17,78.37,1.73,3.46
577.97,48.16,78.39,1.73,3.46
577.79,48.15,78.41,1.73,3.46
577.62,48.13,78.4,1.72,3.44
577.45,48.12,78.4,1.73,3.46
577.28,48.1,78.4,1.73,3.46
577.11,48.09,78.41,1.73,3.46
576.94,48.07,78.4,1.72,3.44
576.77,48.06,78.43,1.73,3.46
576.6,48.05,78.4,1.72,3.44
576.43,48.03,78.42,1.72,3.44
576.26,48.02,78.39,1.73,3.46
576.09,48,78.39,1.73,3.46
575.92,47.99,78.39,1.73,3.46
575.75,47.97,78.4,1.73,3.46
575.58,47.96,78.37,1.73,3.46
575.41,47.95,78.38,1.72,3.44
575.23,47.93,78.38,1.73,3.46
575.06,47.92,78.4,1.73,3.46
574.89,47.9,78.39,1.72,3.44
574.72,47.89,78.39,1.73,3.46
574.55,47.88,78.37,1.72,3.44
574.38,47.86,78.36,1.73,3.46
574.21,47.85,78.38,1.73,3.46
574.04,47.83,78.38,1.73,3.46
573.87,47.82,78.37,1.72,3.44
573.7,47.8,78.37,1.72,3.44
573.53,47.79,78.37,1.73,3.46
573.36,47.78,78.35,1.72,3.44
573.19,47.76,78.36,1.72,3.44
573.02,47.75,78.35,1.73,3.46
572.85,47.73,78.37,1.72,3.44
572.67,47.72,78.36,1.73,3.46
572.5,47.7,78.34,1.73,3.46
572.33,47.69,78.34,1.73,3.46
572.16,47.68,78.37,1.73,3.46
571.99,47.66,78.35,1.73,3.46
571.82,47.65,78.37,1.73,3.46
571.65,47.63,78.36,1.73,3.46
571.48,47.62,78.35,1.72,3.44
571.31,47.6,78.37,1.72,3.44
571.14,47.59,78.36,1.73,3.46
570.97,47.58,78.34,1.73,3.46
570.8,47.56,78.33,1.73,3.46
570.63,47.55,78.3,1.72,3.44
570.46,47.53,78.3,1.73,3.46
570.29,47.52,78.33,1.73,3.46
570.11,47.51,78.31,1.73,3.46
569.94,47.49,78.31,1.73,3.46
569.77,47.48,78.24,1.72,3.44
569.6,47.46,78.35,1.72,3.44
569.43,47.45,78.29,1.73,3.46
569.26,47.43,78.29,1.73,3.46
569.09,47.42,78.32,1.72,3.44
568.92,47.41,78.29,1.72,3.44
568.75,47.39,78.29,1.72,3.44
568.58,47.38,78.3,1.72,3.44
568.41,47.36,78.29,1.73,3.46
568.24,47.35,78.3,1.72,3.44
568.07,47.33,78.33,1.72,3.44
567.9,47.32,78.3,1.72,3.44
567.73,47.31,78.32,1.73,3.46
567.56,47.29,78.3,1.72,3.44
567.38,47.28,78.33,1.72,3.44
567.21,47.26,78.33,1.72,3.44
567.04,47.25,78.31,1.72,3.44
566.87,47.23,78.3,1.72,3.44
566.7,47.22,78.3,1.72,3.44
566.53,47.21,78.32,1.73,3.46
566.36,47.19,78.3,1.73,3.46
566.19,47.18,78.3,1.72,3.44
566.02,47.16,78.32,1.73,3.46
565.85,47.15,78.31,1.73,3.46
565.68,47.14,78.32,1.72,3.44
565.51,47.12,78.35,1.72,3.44
565.34,47.11,78.35,1.72,3.44
565.17,47.09,78.33,1.72,3.44
565,47.08,78.32,1.72,3.44
564.82,47.06,78.31,1.72,3.44
564.65,47.05,78.3,1.73,3.46
564.48,47.04,78.29,1.72,3.44
564.31,47.02,78.31,1.72,3.44
564.14,47.01,78.32,1.72,3.44
563.97,46.99,78.29,1.73,3.46
563.8,46.98,78.29,1.72,3.44
563.63,46.96,78.29,1.72,3.44
563.46,46.95,78.3,1.72,3.44
563.29,46.94,78.31,1.72,3.44
563.12,46.92,78.33,1.72,3.44
562.95,46.91,78.28,1.72,3.44
562.78,46.89,78.31,1.72,3.44
562.61,46.88,78.33,1.72,3.44
562.44,46.87,78.3,1.73,3.46
562.26,46.85,78.31,1.72,3.44
562.09,46.84,78.31,1.72,3.44
561.92,46.82,78.3,1.72,3.44
561.75,46.81,78.29,1.72,3.44
561.58,46.79,78.29,1.72,3.44
561.41,46.78,78.27,1.72,3.44
561.24,46.77,78.29,1.72,3.44
561.07,46.75,78.28,1.72,3.44
560.9,46.74,78.31,1.72,3.44
560.73,46.72,78.3,1.72,3.44
560.56,46.71,78.32,1.73,3.46
560.39,46.69,78.31,1.72,3.44
560.22,46.68,78.27,1.72,3.44
560.05,46.67,78.29,1.72,3.44
559.88,46.65,78.3,1.72,3.44
559.71,46.64,78.31,1.72,3.44
559.53,46.62,78.29,1.73,3.46
559.36,46.61,78.26,1.72,3.44
559.19,46.59,78.28,1.72,3.44
559.02,46.58,78.27,1.72,3.44
558.85,46.57,78.24,1.72,3.44
558.68,46.55,78.26,1.73,3.46
558.51,46.54,78.27,1.72,3.44
558.34,46.52,78.25,1.72,3.44
558.17,46.51,78.26,1.72,3.44
558,46.5,78.27,1.72,3.44
557.83,46.48,78.28,1.72,3.44
557.66,46.47,78.26,1.72,3.44
557.49,46.45,78.27,1.72,3.44
557.32,46.44,78.29,1.72,3.44
557.15,46.42,78.27,1.72,3.44
556.97,46.41,78.27,1.72,3.44
556.8,46.4,78.28,1.72,3.44
556.63,46.38,78.25,1.72,3.44
556.46,46.37,78.27,1.72,3.44
556.29,46.35,78.24,1.72,3.44
556.12,46.34,78.26,1.72,3.44
555.95,46.32,78.27,1.72,3.44
555.78,46.31,78.29,1.72,3.44
555.61,46.3,78.26,1.72,3.44
555.44,46.28,78.29,1.72,3.44
555.27,46.27,78.28,1.72,3.44
555.1,46.25,78.28,1.72,3.44
554.93,46.24,78.25,1.72,3.44
554.76,46.22,78.24,1.72,3.44
554.59,46.21,78.23,1.72,3.44
554.41,46.2,78.24,1.72,3.44
554.24,46.18,78.24,1.72,3.44
554.07,46.17,78.27,1.72,3.44
553.9,46.15,78.27,1.72,3.44
553.73,46.14,78.22,1.72,3.44
553.56,46.13,78.27,1.72,3.44
553.39,46.11,78.26,1.72,3.44
553.22,46.1,78.25,1.72,3.44
553.05,46.08,78.25,1.72,3.44
552.88,46.07,78.23,1.72,3.44
552.71,46.05,78.24,1.72,3.44
552.54,46.04,78.24,1.72,3.44
552.37,46.03,78.23,1.72,3.44
552.2,46.01,78.2,1.72,3.44
552.03,46,78.23,1.72,3.44
551.85,45.98,78.26,1.72,3.44
551.68,45.97,78.24,1.72,3.44
551.51,45.95,78.23,1.72,3.44
551.34,45.94,78.2,1.72,3.44
551.17,45.93,78.24,1.72,3.44
551,45.91,78.2,1.72,3.44
550.83,45.9,78.21,1.72,3.44
550.66,45.88,78.19,1.72,3.44
550.49,45.87,78.17,1.72,3.44
550.32,45.86,78.15,1.72,3.44
550.15,45.84,78.18,1.72,3.44
549.98,45.83,78.19,1.72,3.44
549.81,45.81,78.21,1.72,3.44
549.64,45.8,78.21,1.72,3.44
549.47,45.78,78.18,1.72,3.44
549.3,45.77,78.2,1.72,3.44
549.12,45.76,78.19,1.72,3.44
548.95,45.74,78.19,1.72,3.44
548.78,45.73,78.18,1.72,3.44
548.61,45.71,78.16,1.72,3.44
548.44,45.7,78.18,1.72,3.44
548.27,45.68,78.18,1.72,3.44
548.1,45.67,78.17,1.72,3.44
547.93,45.66,78.17,1.72,3.44
547.76,45.64,78.14,1.72,3.44
547.59,45.63,78.16,1.72,3.44
547.42,45.61,78.16,1.72,3.44
547.25,45.6,78.16,1.72,3.44
547.08,45.58,78.14,1.72,3.44
546.91,45.57,78.13,1.72,3.44
546.74,45.56,78.13,1.72,3.44
546.56,45.54,78.13,1.72,3.44
546.39,45.53,78.16,1.72,3.44
546.22,45.51,78.16,1.72,3.44
546.05,45.5,78.14,1.72,3.44
545.88,45.49,78.16,1.72,3.44
545.71,45.47,78.16,1.72,3.44
545.54,45.46,78.14,1.72,3.44
545.37,45.44,78.12,1.72,3.44
545.2,45.43,78.12,1.72,3.44
545.03,45.41,78.12,1.72,3.44
544.86,45.4,78.16,1.72,3.44
544.69,45.39,78.14,1.72,3.44
544.52,45.37,78.15,1.72,3.44
544.35,45.36,78.16,1.72,3.44
544.18,45.34,78.1,1.72,3.44
544,45.33,78.13,1.72,3.44
543.83,45.31,78.12,1.72,3.44
543.66,45.3,78.13,1.72,3.44
543.49,45.29,78.12,1.72,3.44
543.32,45.27,78.11,1.72,3.44
543.15,45.26,78.1,1.72,3.44
542.98,45.24,78.12,1.72,3.44
542.81,45.23,78.12,1.72,3.44
542.64,45.21,78.14,1.72,3.44
542.47,45.2,78.13,1.72,3.44
542.3,45.19,78.12,1.72,3.44
542.13,45.17,78.1,1.72,3.44
541.96,45.16,78.11,1.72,3.44
541.79,45.14,78.08,1.72,3.44
541.62,45.13,78.1,1.72,3.44
541.45,45.12,78.11,1.72,3.44
541.27,45.1,78.09,1.72,3.44
541.1,45.09,78.12,1.72,3.44
540.93,45.07,78.11,1.72,3.44
540.76,45.06,78.11,1.72,3.44
540.59,45.04,78.09,1.72,3.44
540.42,45.03,78.09,1.72,3.44
540.25,45.02,78.11,1.72,3.44
540.08,45,78.1,1.72,3.44
539.91,44.99,78.09,1.72,3.44
539.74,44.97,78.07,1.72,3.44
539.57,44.96,78.11,1.72,3.44
539.4,44.94,78.06,1.72,3.44
539.23,44.93,78.08,1.72,3.44
539.06,44.92,78.04,1.72,3.44
538.89,44.9,78.08,1.72,3.44
538.71,44.89,78.06,1.72,3.44
538.54,44.87,78.07,1.72,3.44
538.37,44.86,78.07,1.72,3.44
538.2,44.85,78.09,1.72,3.44
538.03,44.83,78.08,1.72,3.44
537.86,44.82,78.09,1.72,3.44
537.69,44.8,78.1,1.72,3.44
537.52,44.79,78.09,1.72,3.44
537.35,44.77,78.08,1.72,3.44
537.18,44.76,78.06,1.72,3.44
537.01,44.75,78.09,1.72,3.44
536.84,44.73,78.06,1.72,3.44
536.67,44.72,78.07,1.72,3.44
536.5,44.7,78.06,1.72,3.44
536.33,44.69,78.06,1.72,3.44
536.15,44.67,78.06,1.72,3.44
535.98,44.66,78.08,1.71,3.42
535.81,44.65,78.06,1.72,3.44
535.64,44.63,78.05,1.72,3.44
535.47,44.62,78.04,1.72,3.44
535.3,44.6,78.05,1.72,3.44
535.13,44.59,78.05,1.72,3.44
534.96,44.57,78.05,1.72,3.44
534.79,44.56,78.06,1.72,3.44
534.62,44.55,78.04,1.72,3.44
534.45,44.53,78.04,1.72,3.44
534.28,44.52,78.02,1.72,3.44
534.11,44.5,78.02,1.72,3.44
533.94,44.49,78.03,1.72,3.44
533.77,44.48,78.02,1.72,3.44
533.59,44.46,78,1.72,3.44
533.42,44.45,78.04,1.72,3.44
533.25,44.43,78,1.72,3.44
533.08,44.42,78.03,1.72,3.44
532.91,44.4,78.03,1.72,3.44
532.74,44.39,78.02,1.72,3.44
532.57,44.38,78.02,1.72,3.44
532.4,44.36,78.02,1.72,3.44
532.23,44.35,78.03,1.72,3.44
532.06,44.33,78.03,1.72,3.44
531.89,44.32,78.03,1.72,3.44
531.72,44.3,78.03,1.72,3.44
531.55,44.29,78.03,1.72,3.44
531.38,44.28,78.01,1.72,3.44
531.21,44.26,78.04,1.72,3.44
531.04,44.25,77.99,1.72,3.44
530.86,44.23,77.98,1.72,3.44
530.69,44.22,78.01,1.72,3.44
530.52,44.2,77.99,1.72,3.44
530.35,44.19,78.03,1.72,3.44
530.18,44.18,78.02,1.72,3.44
530.01,44.16,78.02,1.72,3.44
529.84,44.15,78.02,1.72,3.44
529.67,44.13,78,1.72,3.44
529.5,44.12,78,1.72,3.44
529.33,44.11,77.99,1.72,3.44
529.16,44.09,77.98,1.72,3.44
528.99,44.08,77.98,1.72,3.44
528.82,44.06,77.97,1.72,3.44
528.65,44.05,77.98,1.72,3.44
528.48,44.03,77.94,1.72,3.44
528.3,44.02,77.97,1.72,3.44
528.13,44.01,77.97,1.72,3.44
527.96,43.99,77.97,1.72,3.44
527.79,43.98,77.98,1.72,3.44
527.62,43.96,77.96,1.72,3.44
527.45,43.95,77.97,1.72,3.44
527.28,43.93,77.97,1.72,3.44
527.11,43.92,77.95,1.72,3.44
526.94,43.91,77.98,1.72,3.44
526.77,43.89,77.97,1.72,3.44
526.6,43.88,77.94,1.72,3.44
526.43,43.86,77.96,1.72,3.44
526.26,43.85,77.95,1.72,3.44
526.09,43.84,77.97,1.72,3.44
525.92,43.82,77.95,1.72,3.44
525.74,43.81,77.92,1.72,3.44
525.57,43.79,77.92,1.72,3.44
525.4,43.78,77.93,1.72,3.44
525.23,43.76,77.92,1.72,3.44
525.06,43.75,77.96,1.72,3.44
524.89,43.74,77.97,1.72,3.44
524.72,43.72,77.98,1.72,3.44
524.55,43.71,77.96,1.71,3.42
524.38,43.69,77.95,1.72,3.44
524.21,43.68,77.93,1.71,3.42
524.04,43.66,77.91,1.72,3.44
523.87,43.65,77.92,1.71,3.42
523.7,43.64,77.92,1.72,3.44
523.53,43.62,77.9,1.72,3.44
523.36,43.61,77.93,1.72,3.44
523.19,43.59,77.95,1.72,3.44
523.01,43.58,77.95,1.72,3.44
522.84,43.56,77.93,1.71,3.42
522.67,43.55,77.95,1.72,3.44
522.5,43.54,77.94,1.72,3.44
522.33,43.52,77.93,1.72,3.44
522.16,43.51,77.92,1.72,3.44
521.99,43.49,77.93,1.71,3.42
521.82,43.48,77.87,1.71,3.42
521.65,43.47,77.87,1.71,3.42
521.48,43.45,77.91,1.72,3.44
521.31,43.44,77.89,1.71,3.42
521.14,43.42,77.89,1.72,3.44
520.97,43.41,77.87,1.72,3.44
520.8,43.39,77.91,1.72,3.44
520.63,43.38,77.9,1.71,3.42
520.45,43.37,77.86,1.72,3.44
520.28,43.35,77.89,1.72,3.44
520.11,43.34,77.89,1.72,3.44
519.94,43.32,77.9,1.71,3.42
519.77,43.31,77.9,1.71,3.42
519.6,43.29,77.9,1.72,3.44
519.43,43.28,77.9,1.72,3.44
519.26,43.27,77.89,1.72,3.44
519.09,43.25,77.92,1.71,3.42
518.92,43.24,77.9,1.71,3.42
518.75,43.22,77.88,1.72,3.44
518.58,43.21,77.89,1.72,3.44
518.41,43.19,77.91,1.72,3.44
518.24,43.18,77.89,1.71,3.42
518.07,43.17,77.89,1.71,3.42
517.89,43.15,77.91,1.71,3.42
517.72,43.14,77.91,1.71,3.42
517.55,43.12,77.89,1.71,3.42
517.38,43.11,77.9,1.71,3.42
517.21,43.1,77.88,1.71,3.42
517.04,43.08,77.86,1.71,3.42
516.87,43.07,77.87,1.72,3.44
516.7,43.05,77.86,1.71,3.42
516.53,43.04,77.86,1.72,3.44
516.36,43.02,77.83,1.71,3.42
516.19,43.01,77.85,1.72,3.44
516.02,43,77.86,1.72,3.44
515.85,42.98,77.86,1.71,3.42
515.68,42.97,77.82,1.71,3.42
515.51,42.95,77.83,1.72,3.44
515.33,42.94,77.84,1.71,3.42
515.16,42.92,77.82,1.71,3.42
514.99,42.91,77.84,1.71,3.42
514.82,42.9,77.84,1.71,3.42
514.65,42.88,77.81,1.71,3.42
514.48,42.87,77.84,1.71,3.42
514.31,42.85,77.85,1.71,3.42
514.14,42.84,77.86,1.71,3.42
513.97,42.83,77.87,1.72,3.44
513.8,42.81,77.87,1.72,3.44
513.63,42.8,77.85,1.71,3.42
513.46,42.78,77.84,1.72,3.44
513.29,42.77,77.84,1.71,3.42
513.12,42.75,77.85,1.71,3.42
512.95,42.74,77.82,1.71,3.42
512.78,42.73,77.81,1.71,3.42
512.6,42.71,77.82,1.71,3.42
512.43,42.7,77.81,1.71,3.42
512.26,42.68,77.8,1.71,3.42
512.09,42.67,77.8,1.71,3.42
511.92,42.65,77.82,1.71,3.42
511.75,42.64,77.82,1.71,3.42
511.58,42.63,77.8,1.71,3.42
511.41,42.61,77.79,1.71,3.42
511.24,42.6,77.8,1.71,3.42
511.07,42.58,77.78,1.71,3.42
510.9,42.57,77.78,1.71,3.42
510.73,42.55,77.79,1.71,3.42
510.56,42.54,77.8,1.71,3.42
510.39,42.53,77.79,1.71,3.42
510.22,42.51,77.78,1.71,3.42
510.04,42.5,77.81,1.71,3.42
509.87,42.48,77.81,1.71,3.42
509.7,42.47,77.81,1.71,3.42
509.53,42.46,77.82,1.71,3.42
509.36,42.44,77.85,1.71,3.42
509.19,42.43,77.81,1.71,3.42
509.02,42.41,77.79,1.71,3.42
508.85,42.4,77.8,1.71,3.42
508.68,42.38,77.81,1.71,3.42
508.51,42.37,77.8,1.71,3.42
508.34,42.36,77.79,1.71,3.42
508.17,42.34,77.8,1.71,3.42
508,42.33,77.8,1.71,3.42
507.83,42.31,77.79,1.71,3.42
507.65,42.3,77.79,1.71,3.42
507.48,42.28,77.77,1.71,3.42
507.31,42.27,77.78,1.71,3.42
507.14,42.26,77.79,1.71,3.42
506.97,42.24,77.77,1.71,3.42
506.8,42.23,77.78,1.71,3.42
506.63,42.21,77.76,1.71,3.42
506.46,42.2,77.78,1.71,3.42
506.29,42.19,77.74,1.71,3.42
506.12,42.17,77.76,1.71,3.42
505.95,42.16,77.76,1.71,3.42
505.78,42.14,77.78,1.71,3.42
505.61,42.13,77.77,1.71,3.42
505.44,42.11,77.77,1.71,3.42
505.27,42.1,77.75,1.71,3.42
505.09,42.09,77.75,1.71,3.42
504.92,42.07,77.73,1.71,3.42
504.75,42.06,77.75,1.71,3.42
504.58,42.04,77.77,1.71,3.42
504.41,42.03,77.73,1.71,3.42
504.24,42.01,77.74,1.71,3.42
504.07,42,77.74,1.71,3.42
503.9,41.99,77.75,1.71,3.42
503.73,41.97,77.74,1.71,3.42
503.56,41.96,77.72,1.71,3.42
503.39,41.94,77.74,1.71,3.42
503.22,41.93,77.72,1.71,3.42
503.05,41.91,77.73,1.71,3.42
502.88,41.9,77.74,1.71,3.42
502.7,41.89,77.73,1.71,3.42
502.53,41.87,77.72,1.71,3.42
502.36,41.86,77.73,1.71,3.42
502.19,41.84,77.73,1.71,3.42
502.02,41.83,77.73,1.71,3.42
501.85,41.82,77.72,1.71,3.42
501.68,41.8,77.72,1.71,3.42
501.51,41.79,77.73,1.71,3.42
501.34,41.77,77.74,1.71,3.42
501.17,41.76,77.71,1.71,3.42
501,41.74,77.72,1.71,3.42
500.83,41.73,77.7,1.71,3.42
500.66,41.72,77.7,1.71,3.42
500.49,41.7,77.7,1.71,3.42
500.32,41.69,77.7,1.71,3.42
500.14,41.67,77.69,1.71,3.42
499.97,41.66,77.69,1.71,3.42
499.8,41.64,77.69,1.71,3.42
499.63,41.63,77.7,1.71,3.42
499.46,41.62,77.69,1.71,3.42
499.29,41.6,77.68,1.71,3.42
499.12,41.59,77.68,1.71,3.42
498.95,41.57,77.66,1.71,3.42
498.78,41.56,77.69,1.71,3.42
498.61,41.54,77.66,1.71,3.42
498.44,41.53,77.65,1.71,3.42
498.27,41.52,77.7,1.71,3.42
498.1,41.5,77.7,1.71,3.42
497.93,41.49,77.71,1.71,3.42
497.76,41.47,77.67,1.71,3.42
497.58,41.46,77.68,1.71,3.42
497.41,41.45,77.69,1.71,3.42
497.24,41.43,77.68,1.71,3.42
497.07,41.42,77.69,1.71,3.42
496.9,41.4,77.66,1.71,3.42
496.73,41.39,77.65,1.71,3.42
496.56,41.37,77.65,1.71,3.42
496.39,41.36,77.68,1.71,3.42
496.22,41.35,77.67,1.71,3.42
496.05,41.33,77.67,1.71,3.42
495.88,41.32,77.69,1.71,3.42
495.71,41.3,77.66,1.71,3.42
495.54,41.29,77.67,1.71,3.42
495.37,41.27,77.67,1.71,3.42
495.19,41.26,77.67,1.71,3.42
495.02,41.25,77.68,1.71,3.42
494.85,41.23,77.66,1.71,3.42
494.68,41.22,77.64,1.71,3.42
494.51,41.2,77.62,1.71,3.42
494.34,41.19,77.61,1.71,3.42
494.17,41.18,77.62,1.71,3.42
494,41.16,77.63,1.71,3.42
493.83,41.15,77.62,1.71,3.42
493.66,41.13,77.61,1.71,3.42
493.49,41.12,77.61,1.71,3.42
493.32,41.1,77.6,1.71,3.42
